522202020081,522202,1950.1262593,400.4702,18.667165933,44.590866667,522202020,2004,86,69.5,0.808139534883721,60,100,23,2,2,456.52173913,55.201666667,138,17,50,49.9252444444444,3.52908138149008,6.51931542691351,5.89942132679571,14,38,52,17.2706982676161,999,999,999,999,999,999,999,999,999,999
522202062001,522202,2595.0094272,476.5943048,45.958871733,68.201834833,522202062,2004,95,87,0.91578947368421,80.6666666666667,129.333333333333,33,1,2,10186.143994,55.201666667,180,22,60,60.5,4.56704649369304,7.82317851229621,7.14898833731914,16,31,47,23.7356059889406,0,1.53,3.5,7.67,5.2,5.14,1.37,5.36,1.75216888888889,0.272155521368093
522202062082,522202,2007.2470555,365.63736663,35.795647783,55.204406725,522202062,2004,85.5,75,0.87719298245614,70.6666666666667,118.666666666667,35,2,2,1951.7241379,55.201666667,20.591666667,22,60,60.8788333333333,4.56704649369304,7.82317851229621,7.19375321470406,14,31,45,24.041242751941,2,1.21,2.74,12.03,4.9,5.12,1.81,4.53,2.73749333333333,0.242685579844776
522202063001,522202,2936.4345383,387.34076,128.60613717,56.84822,522202063,2004,93,84,0.903225806451613,70,100,30,1,2,5280,55.201666667,196,14.012472574508,32.5083340529899,28.9429576828904,2.90889153360802,4.2386416738983,3.42004738714884,8,39,47,20.7465794170137,0,1.22,2.66,11.26,5,5.16,1.25,4.27,2.58229333333333,0.24617243696267
522202063002,522202,2890.9493043,386.58448,124.01275377,56.56206,522202063,2004,87.5,73.5,0.84,76,102.666666666667,30,2,2,999,55.201666667,18.2875,13.9123776413547,42.1790689114092,38.2450661544076,2.88811252390375,5.49957309293996,4.51923193219602,8,39,47,21.4605406526384,999,999,999,999,999,999,999,999,999,999
522202081001,522202,2647.182953,521.52891273,30.700868133,70.643751467,522202081,2004,98,85,0.86734693877551,80,130,30,1,2,5674.3272727,55.201666667,243.54375,22,59.12923875,53.0677709531867,4.56704649369304,7.70964316729054,6.2707582749067,16,31,47,23.3437906202524,0,1.87,3.08,11.19,5.4,5.56,0.72,5.04,2.76517333333333,0.24209448739596
522202081002,522202,2138.3786773,437.17781717,16.711999533,59.3681977,522202081,2004,105,89,0.847619047619048,62,100,30,2,2,999,55.201666667,27.547916667,22,60,52.2328342695996,4.56704649369304,7.82317851229621,6.17209790113208,16,31,47,29.7786524605145,1,1.47,3.14,4.91,5.3,6.38,0.77,4.59,1.39225777777778,0.290322783379732
522202082002,522202,2310.469757,385.66940953,66.608080933,41.356,522202082,2004,80.5,75,0.93167701863354,80,107.333333333333,26,2,1,761,55.201666667,226.6625,17,50,44.6964575296108,3.52908138149008,6.51931542691351,5.28156121650691,14,40,54,999,1,1.99,2.6,5.02,4.8,5.65,0.48,4.74,1.26057777777778,0.298946022850275
522202083001,522202,1812.797474,316.73455507,39.466989867,47.297433333,522202083,2004,90.5,90,0.994475138121547,70,110.666666666667,30,1,2,5040,55.201666667,230.18333333,19,50,39.777559543479,3.94426742637126,6.51931542691351,4.70031916137767,12,22,34,22.7537494681503,999,999,999,999,999,999,999,999,999,999
522202083002,522202,1436.4355983,274.87933333,18.250809833,42.856666667,522202083,2004,79.5,71,0.893081761006289,61.3333333333333,100.666666666667,25,2,1,999,55.201666667,8.9104166667,19,50,41.9818184267277,3.94426742637126,6.51931542691351,4.96078562499382,12,22,34,19.1209422579718,1,1.29,2.69,11.74,4.9,5.34,1.58,4.31,2.78629333333333,0.241649355402651
522202084001,522202,2315.3569153,381.9536212,63.7488576,53.186666667,522202084,2004,5,5,1,60.6666666666667,99.3333333333333,27,1,2,8640,55.201666667,224,19.15949427363,45.398735684075,36.3073627285093,3.97737732469608,5.91937355815119,4.29026301991618,10,26,36,16.6813943842311,3,1.57,3.02,11.15,5.7,5.16,1.41,4.86,2.55706666666667,0.246768804498939
522202084002,522202,1827.638307,288.65673953,55.6320876,42.8755,522202084,2004,82,71.5,0.871951219512195,57.3333333333333,90,25,2,2,999,55.201666667,34.125,18.8507472160719,46.041494438137,35.2843072293554,3.91328358984796,6.00318049937399,4.16937356814954,6,24,30,22.2813926846903,5,1.54,3.07,8.35,5,5.2,1.6,5.04,1.92977777777778,0.265187263688945
522202101001,522202,1887.7534,378.50632667,12.75934,64.269753333,522202009,2004,95,84.5,0.889473684210526,86.6666666666667,119.333333333333,33,1,2,7200,55.201666667,212.68333333,16.9179305587972,37.294826396993,32.4634385056899,3.51204433814078,4.86273474147956,3.83604534324718,14,27,41,999,3,0.95,2.96,8.57,4.9,4.93,2.87,5.11,1.87778222222222,0.267122076280105
522202101002,522202,1545.7946667,300.7347,13.228366667,55.593933333,522202009,2004,82.5,71.5,0.866666666666667,70,98.6666666666667,34,2,1,2400,55.201666667,19.6,17.881498706946,39.7037467673649,33.5609137055838,3.71207436234246,5.17682497613499,3.96572860613211,12,27,39,19.6964224559801,0,1.38,2.59,5.39,5.4,4.71,0.81,4.19,1.12830666666667,0.309192290543803
522203001001,522203,2105.6189559,339.61543787,58.942254922,53.754266667,522203001,2004,81.5,86.4,1.0601226993865,70,100,51,1,2,2690.4565217,36.989166667,213,19.9460624692571,48.2616245852982,44.6431658538204,4.14066339378196,6.29265507373686,5.27526400049531,12,26,38,18.1027860229691,14,1.3,0.63,4.56,5.5,4.9,0.63,2.2,0.993066666666667,0.321899689353878
522203001002,522203,1913.256796,325.3405056,47.1823676,46.3963,522203001,2004,89,76,0.853932584269663,66,100,50,2,1,-327.4565217,36.989166667,106.91875,15.8964573277631,47.2411433194076,39.604749464185,3.29999362276824,6.15959828854493,4.67989904168438,12,28,40,22.0985901590558,1,1.92,2.56,5.53,5.1,4.95,0.68,4.74,1.2166,0.302153563983624
522203002002,522203,1036.7110583,135.68345167,41.248663333,30.6048,522203002,2004,999,999,999,999,999,68,2,0,999,36.989166667,999,25.7466326608881,50,46.826373854829,5.34482129174144,6.51931542691351,5.53324298458047,0,25,25,20.1652236782352,2,1.07,3.86,8.09,6.6,4.79,1.68,5.26,1.72227111111111,0.273436282381264
522203002041,522203,2367.2497708,361.87752083,70.370641667,71.3834,522203002,2004,94.5,74,0.783068783068783,90,129.333333333333,49,1,1,5383.1515152,36.989166667,281.75,22.7380228740049,48.0085902075836,49.1946529399821,4.72025489273802,6.25966285529337,5.81309091118008,14,25,39,999,999,999,999,999,999,999,999,999,999,999
522203002042,522203,2071.3188788,300.73026642,68.530508833,62.764633333,522203002,2004,87,78.5,0.902298850574713,70,112.666666666667,49,2,0,3396.8484848,36.989166667,286.27083333,22.3039534236211,49.5551036922585,49.4004796177433,4.63014510358371,6.4613070396648,5.83741244041684,14,26,40,18.8588188499145,2,1.69,2.34,6.77,5.5,5.18,2.13,4.85,1.55860444444444,0.281111593926995
522203003001,522203,2198.8431527,332.59678093,59.2037048,83.707133333,522203003,2004,91,70,0.769230769230769,64,108,53,1,2,1174.137931,36.989166667,131,14.3595116906797,39.048318571019,38.2689222374307,2.98093443263923,5.09136611310155,4.52205088854819,18,35,53,999,1,1.69,2.63,9.31,5.1,5.17,1.4,5.16,2.13923111111111,0.258133677315015
522203003002,522203,1587.541338,226.8319008,53.0384984,50.59525,522203003,2004,95,79,0.831578947368421,86,120.666666666667,50,2,1,2085.862069,36.989166667,178.425,15.2912268404818,50,42.4872797855678,3.17435199664033,6.51931542691351,5.02051351523041,0,56,56,999,999,999,999,999,999,999,999,999,999,999
522203003003,522203,1576.783969,255.3477554,43.4011892,41.1168,999,999,999,999,999,999,999,28,1,999,999,36.989166667,999,14.8527634003362,40,36.6468389369961,3.0833300458708,5.21545234153081,4.33037725884625,0,56,56,999,999,999,999,999,999,999,999,999,999,999
522203004001,522203,2350.7843133,348.88140133,87.738064,41.075066667,522203004,2004,85,80,0.941176470588235,70,110,63,1,1,1064,36.989166667,331.33958333,13.9142547338522,34.7856368346305,34.5456852791878,2.8885021952087,4.53557077702035,4.08209423414234,20,43,63,21.5553845311152,0,1.68,2.39,5.36,5.1,4.83,0.86,4.27,1.15061333333333,0.307331978182386
522203004002,522203,2398.9711243,340.79539393,96.315045467,41.921066667,522203004,2004,78,68,0.871794871794872,70,120,54,2,0,456,36.989166667,255.2875,13.87580415388,44.6895103846999,45.0456408347434,2.88052012309767,5.82690028944371,5.32282249544872,14,43,57,17.3816555886016,0,1.68,3.23,5.61,5.5,5.65,0.9,5.14,1.40873333333333,0.289334583475399
522203005001,522203,2941.1337483,521.44766233,61.053122,76.218296667,522203005,2004,81.5,74,0.907975460122699,90,140,60,1,0,1895,36.989166667,180,23.1460284772715,46.084671716707,38.1595077857058,4.80495400909283,6.00881022533945,4.50912191930331,14,26,40,20.8976081698468,3,1.42,2.73,9.86,5.5,4.99,1.24,4.35,2.18672888888889,0.256678644973397
522203005002,522203,2327.1069292,417.16678917,43.805738333,65.615923333,522203005,2004,84,79,0.94047619047619,70,120,53,2,0,660,36.989166667,223.93958333,21.9131104333327,50,52.9346152343983,4.54900882593002,6.51931542691351,6.25502391654859,12,28,40,19.4238967813256,999,999,999,999,999,999,999,999,999,999
522203006001,522203,2976.9751665,564.1121589,46.955965533,73.674166667,522203006,2004,90,84,0.933333333333333,73.3333333333333,114,70,1,1,-327.1153846,36.989166667,180,20.7090220942784,59.272555235696,53.973209249859,4.29904848834027,7.72832967481313,6.37774947859385,16,33,49,22.9528053187299,999,999,999,999,999,999,999,999,999,999
522203006002,522203,2339.3799268,416.17846322,46.951428567,62.589626667,522203006,2004,83.6,68,0.813397129186603,60,100,62,2,0,607.11538461,36.989166667,246.81416667,22.4536584881498,46.2249401361325,46.5571826296938,4.66122283040388,6.02709930675284,5.50143397748956,14,24,38,19.5622508240539,999,999,999,999,999,999,999,999,999,999
522203007001,522203,2036.6997867,309.06815867,71.385516,39.3463,522203007,2004,84.5,70,0.828402366863905,90,140,62,1,1,4092,36.989166667,120,17,50,47.8331333333333,3.52908138149008,6.51931542691351,5.65220681549474,16,38,54,17.8784203564262,4,1.69,1.45,9.52,5.4,5.41,0.66,3.3,2.28903111111111,0.253701251254682
522203007002,522203,2098.7503673,332.54925107,66.848464533,41.7138,522203007,2004,85,71,0.835294117647059,70,100,55,2,0,1548,36.989166667,131.68541667,17,50,48.0922444444444,3.52908138149008,6.51931542691351,5.68282470493942,18,38,56,19.1743364012272,0,1.52,2.74,6.45,5.4,4.18,0.97,4.48,1.19826666666667,0.303546204885381
522203008001,522203,1767.5976747,325.45799947,32.950447733,41.985206667,522203008,2004,86.5,74,0.855491329479769,70,140,76,1,1,747.14285714,36.989166667,40.06125,16.775726352227,40,37.5665470623536,3.48252373709511,5.21545234153081,4.4390546582168,16,27,43,19.7776986669831,2,1.44,2.98,6.58,5.4,4.7,0.69,4.48,1.37448888888889,0.291409488342155
522203008002,522203,1730.5133413,310.9792828,34.949087733,42.723616667,522203008,2004,93,87,0.935483870967742,90,140,76,2,0,542.85714286,36.989166667,32.85625,15.5244494132696,38.9207633547644,34.6705381493169,3.22276737542672,5.07473465931932,4.09684748558752,16,32,48,19.4973415798611,1,1.55,1.9,8.28,5,5.25,0.6,3.66,1.932,0.265106353530999
522203009001,522203,2981.3598413,559.8834728,50.4466544,71.169733333,522203009,2004,99.5,91.5,0.919597989949749,70.6666666666667,102,59,2,1,940,36.989166667,246.09375,16.5840379538712,60,56.7498589960519,3.44273056311363,7.82317851229621,6.70585256375671,16,41,57,22.6430801248699,2,1.25,3.3,14.26,5.5,4.28,1.55,4.97,2.71256888888889,0.243225475811434
522203009002,522203,3133.0846667,588.48686667,52.212133333,76.515066667,522203009,2004,87.8,72.8,0.829157175398633,81.3333333333333,120,60,1,3,540,36.989166667,240,16.3620483071916,60,54.7498589960519,3.39664706140889,7.82317851229621,6.46952237078748,16,41,57,17.609126984127,1,1.51,2.69,4.77,5.1,4.82,1.18,4.34,1.02184,0.318967033380719
522203010002,522203,2011.3276323,290.91366673,75.001899867,42.9154,522203010,2004,88,75.5,0.857954545454545,76,110,63,2,1,6940,36.989166667,8.9104166667,9.34336576861437,28.7007207174837,22.0986607610895,1.93961753967463,3.74218102674055,2.6112903810149,14,32,46,21.1833455076698,1,1.59,3.26,6.57,5.8,5.04,1.1,5.08,1.47168,0.285720823449202
522203011001,522203,2979.147341,448.78318979,101.28961998,67.934085325,522203011,2004,87.5,85,0.971428571428571,90,130,54,1,3,15567.571429,36.989166667,153,14.9440036853149,40,40.9720248366013,3.10227089239787,5.21545234153081,4.84146326798699,20,28,48,999,999,999,999,999,999,999,999,999,999,999
522203011002,522203,2428.2984655,362.6638438,82.523603067,58.7195195,522203011,2004,94.5,85,0.899470899470899,100,160,51,2,1,801.42857143,36.989166667,38.7875,17,40,38.5117816993464,3.52908138149008,5.21545234153081,4.55074840029766,16,28,44,24.2491554444907,999,999,999,999,999,999,999,999,999,999
522203012031,522203,2398.37077,347.83880533,86.217203667,57.405766667,522203012,2004,89.5,74.5,0.832402234636871,70,110,33,2,2,3040,36.989166667,107.6625,19.8317834555108,47.079458638777,44.5469862247437,4.11693986791683,6.13851681989031,5.26389892534561,14,28,42,21.3154610248281,1,1.52,1.2,10.53,4.8,4.8,1.29,3.31,2.2464,0.254917080002418
522203013001,522203,2394.0473333,448.99866667,46.382933333,44.5152,522203013,2004,90.5,84.5,0.933701657458563,60,107.333333333333,63,1,2,723.24637681,36.989166667,257.5,15.2720043686587,48.1800109216468,42.4032151156232,3.1703615456158,6.28201376940707,5.01058000539546,16,41,57,20.7425524773058,17,1.63,2.13,7.75,5.4,4.78,0.93,4.08,1.64644444444444,0.27684470424177
522203013002,522203,1972.3041967,318.04057467,57.127726333,46.2255,522203013,2004,86.5,71.5,0.826589595375723,100,148.666666666667,57,2,1,-100.2463768,36.989166667,293.61875,19.5875489096149,47.7637618099786,44.3513343751037,4.0662384803499,6.22774058430432,5.2407797056555,12,27,39,20.0974042065413,0,2.49,1.99,8.16,5.3,4.75,1.27,4.76,1.72266666666667,0.273419113534847
522203014001,522203,1978.54478,387.29917633,25.445022333,49.802116667,522203014,2004,92,86.5,0.940217391304348,80,120,71,1,1,6738,36.989166667,180,20.4860348725592,39.747077596356,31.7018350530055,4.25275789701795,5.18247472297304,3.74605039777772,14,25,39,18.1139566381654,2,1.94,2.38,6.75,5.5,4.9,0.7,4.47,1.47,0.2858140993472
522203014002,522203,1617.7726757,299.5626994,28.820827867,39.66618,522203014,2004,84,71.5,0.851190476190476,60,100,71,2,0,-3310.714286,36.989166667,41.5625,22.9285491269347,50,38.8331180301118,4.75980681343798,6.51931542691351,4.58871913882656,14,22,36,19.3450792686431,27,1.6,2.93,7.62,5.2,4.82,1.01,4.8,1.63237333333333,0.277504104943759
522203016001,522203,1997.5796,323.83937333,53.380826667,55.16308,522203016,2004,82,76,0.926829268292683,70,110,53,1,1,7394.7555556,36.989166667,338,17.2280944398912,45.9342649808131,31.9295939112836,3.57643219566898,5.98919924626696,3.77296354524137,8,31,39,19.8178444931692,1,1.1,1.4,12.8,4.8,4.9,0.47,2.7,2.78755555555556,0.241622910961853
522203016002,522203,1946.74,281.575,72.052,42.809,522203016,2004,98,84,0.857142857142857,80,120,52,2,0,5633.2444444,36.989166667,366.3625,18.2841981980131,43.2104954950327,32.8452630636011,3.79567196682838,5.63405699770687,3.88116367897295,0,56,56,27.072830439736,38,1.61,3.05,18.96,5.5,6.03,0.85,4.75,5.08128,0.211011486389916
522203017001,522203,1962.3206145,367.3874857,33.7191286,46.83135,522203017,2004,85,77,0.905882352941176,98.6666666666667,150.666666666667,56,1,1,11104,36.989166667,210,22,46.3136372514388,42.7247060017916,4.56704649369304,6.03866419619562,5.04856900697847,0,60,60,20.5692732774878,1,1.54,2.02,5.64,4.8,4.91,1.38,4.02,1.23077333333333,0.301099796455644
522203017002,522203,1860.6025492,326.20791339,42.431067667,43.0902,522203017,2004,86,75,0.872093023255814,68.6666666666667,110,50,2,0,2130,36.989166667,182,22.4149124993578,44.161750092833,40.7115374498865,4.6531794334831,5.75808757319411,4.81068275080281,14,30,44,19.1409434419547,999,999,999,999,999,999,999,999,999,999
522203018001,522203,1984.821753,317.17515647,59.6825204,44.366933333,522203018,2004,999,999,999,999,999,66,1,2,441.875,36.989166667,292,22,50,46.7284755364075,4.56704649369304,6.51931542691351,5.52167482033851,18,32,50,18.9653830918968,12,1.31,3.24,8.65,4.5,4.4,0.63,4.88,1.69155555555556,0.274788395894516
522203018002,522203,2208.9334975,329.4315835,81.507383,38.8166,522203018,2004,999,999,999,999,999,59,2,0,388.125,36.989166667,298.8875,21.3384435720584,45.6087612166665,44.3355215686274,4.42971199530164,5.94675801204457,5.23891118385254,0,60,60,17.1706808281466,3,1.32,2.42,8.22,4.8,4.51,0.77,3.94,1.64765333333333,0.276788461806454
522203019001,522203,2319.9677373,411.66755973,52.3935472,50.181266667,522203019,2004,84,68,0.80952380952381,70,110,65,2,0,4131.6666667,36.989166667,234.2625,16.8671653855877,50,44.5069028764805,3.50150584239949,6.51931542691351,5.25916247263066,14,43,57,18.2435673803357,1,2.19,2.58,8.43,5.1,4.62,1.34,5.28,1.73096,0.273060544827069
522203020001,522203,1496.1429,270.95847333,22.102253333,53.059,522203020,2004,82.3,75.4,0.916160388821385,64.6666666666667,98.6666666666667,69,1,2,999,36.989166667,999,15.4061872699459,50,45.2894590477555,3.19821697965386,6.51931542691351,5.35163329811401,16,33,49,15.7575757575758,1,1.73,1.51,4.7,5,4.37,0.41,3.37,0.912844444444444,0.330871044201796
522203020031,522203,1875.805864,347.7252624,25.514541867,63.426,522203020,2004,87,74,0.850574712643678,71.3333333333333,110.666666666667,36,2,2,5562,36.989166667,105.60833333,15.5589001997064,50,50.2556079828539,3.22991911830859,6.51931542691351,5.93845876618687,20,30,50,999,999,999,999,999,999,999,999,999,999,999
522203061001,522203,2144.7921613,442.80091813,14.766897067,59.520933333,522203061,2004,84.5,74,0.875739644970414,62,100.666666666667,34,1,1,5400,36.989166667,144,22,60,48.154955893965,4.56704649369304,7.82317851229621,5.69023500942271,16,31,47,999,999,999,999,999,999,999,999,999,999,999
522203061002,522203,1780.426485,371.233901,12.029648,46.20015,522203061,2004,84,69,0.821428571428571,66.6666666666667,102,33,2,0,2000,36.989166667,105.34583333,17,50,50.5,3.52908138149008,6.51931542691351,5.967337372473,0,58,58,999,999,999,999,999,999,999,999,999,999,999
522204001002,522204,1256.4453543,203.90801193,37.147676133,26.389833333,522204001,2004,86,71,0.825581395348837,89.3333333333333,150,73,2,0,540,30.011190476,14.408333333,14,40,37.355565820643,2.9063023141683,5.21545234153081,4.41412403943362,10,33,43,999,999,999,999,999,999,999,999,999,999,999
522204003001,522204,1543.403402,299.17839987,24.525300267,31.092166667,522204003,2004,81.5,66,0.809815950920245,87.3333333333333,128,63,1,0,146.87323944,30.011190476,210,16.8053973815633,50,40.9930738860688,3.48868323575395,6.51931542691351,4.84395053094823,10,42,52,18.0047225501771,2,2.4,2.19,4.01,5.3,3.92,0.95,4.94,0.698631111111111,999
522204003002,522204,1780.8051237,350.95696287,25.610340933,36.2635,522204003,2004,87.5,79.5,0.908571428571429,86.6666666666667,119.333333333333,32,1,0,386.87323944,30.011190476,222.68333333,16.1647828658854,50,41.2657405527355,3.35569613222505,6.51931542691351,4.87617021392303,12,42,54,20.6396358165194,16,1.69,3.2,7.25,5.1,4.93,1.17,4.95,1.58855555555556,0.279615437077511
